Date,TA,M,RB,FG,MA,HC,V,RM,AG
2022-10-11,148.0540441865739,52.88014750357644,49.73067463849658,18.681541692269427,44.647433670173925,47.60105040857797,87.65219145387445,47.667319342851,69.66586921393667
2022-10-12,148.93971934980937,52.69803917920793,45.47094310289455,17.18836815989234,44.83718694713775,43.615861029369974,87.00862026259234,47.42478255089847,70.28046196015882
2022-10-13,149.73852766294533,52.55514564087264,46.2654658825926,16.92256875693918,45.66172722677692,44.206258983692734,91.4152066124668,47.423165928337916,70.45785974609218
2022-10-14,149.99608883789818,54.67519242459662,46.238800445801715,16.420211123287487,45.58281840049582,44.42045324697451,90.43214767621815,48.98139102421113,67.89877269386635
2022-10-17,144.1665703275207,55.32555166165691,49.11035192977824,16.61495310455818,47.808228022652266,46.81890643746372,94.09725465354092,51.0017319967339,69.9986428439866
2022-10-18,122.93347794640798,55.14450713050818,47.87135538781697,15.965274817553277,47.32131302770364,45.9918471035898,84.50049309520818,51.13697292566313,70.43259188756294
2022-10-19,124.48871434792784,54.099075777687744,48.190835919982476,16.300000000000026,44.23045707804273,45.782529418982314,84.86534432067462,50.98996633325689,70.61546100772358
2022-10-20,118.60252948398687,53.87971170425223,48.902726577018925,16.243768035773005,44.003787715747606,46.61802226607197,84.72569464650807,50.86377230734403,69.9541516518736
2022-10-21,119.11020107446706,53.887753710838616,48.45530586702217,15.760922138842874,46.82947789586434,46.38275541621025,82.67290971049702,50.9400955371438,68.94623509179692
2022-10-24,110.84325268895101,54.1720407590484,45.81666363526127,14.117011015083921,45.85746031635327,45.723516925100824,78.04646052192241,51.16144381595712,73.66195309203611
2022-10-25,109.14107079066667,33.362004336270545,46.42402395312158,15.415144068955936,47.102441550298096,45.45847922371925,78.30076627977527,32.93680818375297,68.95227818329619
2022-10-26,108.95105934929369,34.22874036050214,45.534858442003966,15.41773870146551,47.16679623067392,44.12859994757725,70.55605336657273,33.21856910424253,67.92920334191078
2022-10-27,108.95852421908063,33.930222516217036,45.50465177686057,16.082288394379724,47.35300060889399,44.038165266050555,70.3630584895227,32.2722791262099,69.1586340717243
2022-10-28,112.90804518131844,34.09667627985658,46.30579517367857,16.252999723128056,46.60675916644762,46.22109907823462,70.35476766597503,31.969360331417384,68.53762956702444
2022-10-31,108.05659011215673,34.577834904265885,49.19271626301337,17.799531829049155,46.77338987072937,47.7955716219259,68.6144542595314,32.116973705503504,69.03641551142891
2022-11-01,111.58273462622542,41.130888636157636,52.8637241720004,18.60707750651171,49.57260668285037,52.02265532118337,78.2200528423924,38.313313612894454,72.07639465641066
2022-11-02,110.42656685176192,40.89083026792194,52.81628536729942,18.59094761794928,48.93488871278427,52.178603533121205,78.93193270153719,38.498354943209414,72.07750458129543
2022-11-03,110.73259080626012,40.91201942379934,48.020412326426424,17.58076600530631,48.32787325480588,47.43897834762726,73.3124136828136,38.17909550177082,73.205464276924
2022-11-04,118.11056966532098,40.49576109504139,50.063559601770294,19.641537618017605,46.634822468472144,49.25061759342024,70.62169166292556,38.40681363161147,72.86231307518766
2022-11-07,109.8616099159907,40.01882890173909,50.044380303886335,19.48093084702749,46.792378296747366,49.267974723275515,71.71071514541367,37.98846316098266,66.32747042766918
2022-11-08,109.9344046844904,40.12654981430625,48.08111202263671,19.7621692466524,42.40117922887579,47.14806464744849,71.48950971995818,38.572572293448836,66.7111185135831
2022-11-09,106.86645872302483,40.454830778701016,48.56668954472129,19.767987589366143,43.149044021846514,48.39938016132007,71.53537586397373,38.555241753446055,68.52658851375377
2022-11-10,102.8489507319673,39.766107847428756,49.32183424542664,19.09127200232261,39.52079621329234,48.72617366467413,70.28814504120398,38.20558423407068,67.29801879203674
2022-11-11,107.43171474631365,40.40309394093479,52.44282601080921,19.847333993931457,43.67119569387335,51.7362542130756,77.70911572439016,38.5429630412609,68.08115255585301
2022-11-14,86.07423152914761,40.69082615692798,50.17512663993327,19.168115887240123,43.48398172506648,51.38637951831188,76.48448644441996,38.468082007468695,70.88471861645026
2022-11-15,84.08923831264006,40.44349968371516,47.34754481491102,19.16576809487862,41.681330752899214,47.31624104540268,76.81551492591407,38.669540123116754,71.91330428601741
2022-11-16,82.58708535035389,40.3246409366118,48.018850465208004,19.139836293274136,41.79465675576941,47.56055788851356,76.56659410822274,38.61743992895788,72.00745331792626
2022-11-17,83.01020017644402,40.83597270381432,47.315149089201235,19.077648352631602,42.45868580160305,46.48074870309193,72.56750879927827,38.68083073909698,70.75243223145522
2022-11-18,83.06447295123614,37.13188207816388,46.659225597231476,19.12215120394845,43.39546827337983,45.71735629568544,72.69170058083199,36.9006323342388,72.0591886345292
2022-11-21,89.64745766984494,35.74805356006583,45.367646327899145,18.8876502861879,43.11418946626019,43.93392766416387,66.33191790784683,34.79861108339436,71.022015366129
2022-11-22,88.10395375161458,35.153141158840064,45.57385946643837,19.06349041142957,43.09748639227793,44.24646878565546,66.44125224587505,34.675063085739346,70.69417703507598
2022-11-23,85.19256618586687,34.96069221282671,45.33773262967622,18.75482160227961,43.02549631709763,43.95516655259823,66.30316734515777,34.5223116259616,69.97075579602283
2022-11-24,84.08860406341223,34.96069221282671,44.24375662169757,19.455076458343736,43.52118258196325,42.610757640138836,70.404190216208,34.51922169844897,70.64708061908856
2022-11-25,83.45353996885517,35.022040679168526,44.91937221288836,20.814898510442,42.06510826483846,42.7257533578986,73.12831189081284,34.66491982778368,70.92961299767536
2022-11-28,84.59708426811554,36.44630754045374,44.91937221288836,20.804086137102985,42.20181670654216,42.749580894631585,76.19398488944735,34.52453234054499,65.95407493096992
2022-11-29,86.91313671323401,36.972196760989675,44.56220371570517,19.557607215607963,43.09261344282312,42.93025351272282,76.8540174616786,35.27260504508662,65.9377736961144
2022-11-30,86.87784527714746,36.486207439707066,44.68232312671318,19.971896922091986,42.75316752396927,42.95028133396392,75.18736595998026,35.29164207004264,65.7791000242478
2022-12-01,87.00551706644798,35.91851890042241,44.45570829488613,19.079919636448523,42.25221887663708,42.67122371497349,75.24444608518733,34.15323313148166,72.20844825918915
2022-12-02,79.85612061701951,35.58173688846571,44.2257466490581,19.306561924209447,42.86906421495474,39.54356247650579,77.77210296758086,34.650300623996564,74.76634715342634
2022-12-05,80.62108905243075,35.26683994916473,38.55632243873898,17.115587437576718,41.122702570063566,35.29910291589079,75.58478682909677,34.76094551840235,73.22026131247186
2022-12-06,79.60921219724912,28.135505445373973,35.44164217414322,16.939401799748833,38.688628820355554,31.33007075212753,70.75104239514778,29.683047911785216,77.74578230789541
2022-12-07,83.08565861005519,29.02585054740002,36.168586738586754,17.940828669081423,39.715362267002504,32.118893712787134,71.7571599215019,29.45063666544415,77.85510045377028
2022-12-08,85.6066975572977,34.51144737619681,37.25864552914765,17.940828669081423,39.688915329084594,32.49112699389353,71.63023104807074,34.75974683452115,76.55004898757412
